39729,32
39730,71
39731,72
39732,188
39733,343
39734,67
39735,41
39736,201
39737,10
39738,188
39739,32
39740,24
39741,115
39742,154
39743,165
39744,100
39745,68
39746,252
39747,84
39748,380
39749,142
39750,24
39751,178
39752,8
39753,57
39754,117
39755,140
39756,34
39757,65
39758,60
39759,404
39760,462
39761,285
39762,164
39763,157
39764,137
39765,248
39766,12
39767,270
39768,78
39769,467
39770,173
39771,57
39772,92
39773,95
39774,162
39775,81
39776,107
39777,154
39778,601
39779,22
39780,286
39781,54
39782,68
39783,281
39784,594
39785,132
39786,15
39787,246
39788,126
39789,394
39790,103
39791,18
39792,84
39793,472
39794,343
39795,167
39796,179
39797,44
39798,323
39799,203
39800,146
39801,65
39802,96
39803,134
39804,98
39805,139
39806,16
39807,10
39808,48
39809,52
39810,142
39811,226
39812,55
39813,249
39814,268
39815,464
39816,14
39817,409
39818,23
39819,24
39820,98
39821,588
39822,352
39823,155
39824,36
39825,244
39826,6
39827,514
39828,188
39829,31
39830,159
39831,138
39832,198
39833,75
39834,126
39835,256
39836,483
39837,149
39838,38
39839,34
39840,116
39841,99
39842,114
39843,225
39844,327
39845,286
39846,612
39847,147
39848,300
39849,10
39850,159
39851,135
39852,88
39853,88
39854,168
39855,396
39856,210
39857,236
39858,253
39859,10
39860,352
39861,442
39862,190
39863,15
39864,90
39865,388
39866,367
39867,15
39868,153
39869,201
39870,55
39871,6
39872,59
39873,845
39874,74
39875,297
39876,45
39877,124
39878,171
39879,19
39880,1029
39881,17
39882,219
39883,183
39884,198
39885,9
39886,147
39887,404
39888,46
39889,130
39890,128
39891,35
39892,318
39893,41
39894,4
39895,74
39896,271
39897,135
39898,126
39899,183
39900,66
39901,297
39902,32
39903,90
39904,74
39905,151
39906,302
39907,432
39908,482
39909,107
39910,78
39911,40
39912,95
39913,155
39914,200
39915,16
39916,443
39917,12
39918,60
39919,182
39920,51
39921,8
39922,176
39923,22
39924,293
39925,82
39926,65
39927,24
39928,260
39929,451
39930,88
39931,76
39932,10
39933,174
39934,547
39935,328
39936,182
39937,113
39938,36
39939,75
39940,78
39941,148
39942,36
39943,19
39944,24
39945,70
39946,63
39947,54
39948,126
39949,20
39950,30
39951,518
39952,278
39953,68
39954,199
39955,52
39956,56
39957,17
39958,108
39959,138
39960,76
39961,42
39962,56
39963,20
39964,118
39965,42
39966,195
39967,439
39968,72
39969,156
39970,88
39971,78
39972,229
39973,159
39974,794
39975,94
39976,113
39977,609
39978,10
39979,95
39980,857
39981,210
39982,388
39983,80
39984,36
39985,16
39986,848
39987,278
39988,132
39989,24
39990,124
39991,167
39992,309
39993,132
39994,78
39995,206
39996,64
39997,26
39998,208
39999,62
40000,26
40001,75
40002,29
40003,18
40004,125
40005,304
40006,64
40007,335
40008,221
40009,22
40010,312
40011,43
40012,28
40013,317
40014,46
40015,328
40016,51
40017,171
40018,468
40019,178
40020,4
40021,112
40022,222
40023,28
40024,610
40025,76
40026,168
40027,129
40028,60
40029,156
40030,9
40031,462
40032,19
40033,45
40034,383
40035,230
40036,58
40037,77
40038,54
40039,8
40040,50
40041,44
40042,165
40043,54
40044,26
40045,184
40046,98
40047,388
40048,224
40049,130
40050,47
40051,9
40052,162
40053,139
40054,284
40055,38
40056,315
40057,68
40058,26
40059,265
40060,71
40061,7
40062,70
40063,420
40064,288
40065,208
40066,504
40067,24
40068,156
40069,99
40070,151
40071,91
40072,34
40073,51
40074,34
40075,86
40076,5
40077,185
40078,126
40079,294
40080,421
40081,28
40082,15
40083,234
40084,4
40085,136
40086,399
40087,304
40088,282
40089,146
40090,354
40091,336
40092,89
40093,319
40094,320
40095,118
40096,27
40097,69
40098,14
40099,20
40100,287
40101,71
40102,8
40103,110
40104,256
40105,78
40106,7
40107,797
40108,50
40109,72
40110,98
40111,109
40112,199
40113,13
40114,163
40115,50
40116,534
40117,230
40118,59
40119,268
40120,86
40121,102
40122,410
40123,47
40124,105
40125,348
40126,55
40127,322
40128,172
40129,104
40130,485
40131,91
40132,352
40133,72
40134,358
40135,255
40136,142
40137,44
40138,109
40139,275
40140,177
40141,164
40142,36
40143,101
40144,32
40145,154
40146,79
40147,26
40148,89
40149,23
40150,64
40151,25
40152,159
40153,62
40154,236
40155,101
40156,111
40157,280
40158,56
40159,373
40160,86
40161,70
40162,144
40163,123
40164,192
40165,14
40166,166
40167,197
40168,164
40169,25
40170,61
40171,282
40172,230
40173,13
40174,129
40175,192
40176,16
40177,60
40178,308
40179,94
40180,204
40181,330
40182,144
40183,44
40184,108
40185,220
40186,62
40187,527
40188,106
40189,142
40190,15
40191,126
40192,164
40193,32
40194,310
40195,120
40196,96
40197,26
40198,77
40199,161
40200,16
40201,191
40202,6
40203,81
40204,149
40205,41
40206,387
40207,7
40208,289
40209,52
40210,63
40211,186
40212,96
40213,99
40214,351
40215,16
40216,356
40217,124
40218,113
40219,48
40220,183
40221,321
40222,34
40223,321
40224,80
40225,6
40226,38
40227,19
40228,236
40229,121
40230,86
40231,29
40232,18
40233,380
40234,210
40235,204
40236,28
40237,116
40238,256
40239,15
40240,31
40241,456
40242,255
40243,9
40244,213
40245,599
40246,356
40247,134
40248,60
40249,27
40250,600
40251,12
40252,1021
40253,185
40254,107
40255,36
40256,116
40257,145
40258,337
40259,31
40260,354
40261,183
40262,74
40263,11
40264,177
40265,833
40266,173
40267,478
40268,132
40269,234
40270,158
40271,21
40272,106
40273,65
40274,90
40275,232
40276,168
40277,44
40278,122
40279,20
40280,188
40281,46
40282,152
40283,218
40284,126
40285,100
40286,98
40287,233
40288,222
40289,74
40290,98
40291,30
40292,113
40293,238
40294,6
40295,12
40296,394
40297,67
40298,214
40299,118
40300,336
40301,85
40302,158
40303,150
40304,195
40305,296
40306,70
40307,571
40308,121
40309,77
40310,48
40311,116
40312,450
40313,373
40314,216
40315,65
40316,108
40317,63
40318,132
40319,244
40320,18
40321,210
40322,42
40323,12
40324,77
40325,149
40326,76
40327,27
40328,124
40329,184
40330,582
40331,87
40332,38
40333,424
40334,66
40335,130
40336,66
40337,112
40338,113
40339,66
40340,28
40341,130
40342,30
40343,22
40344,174
40345,272
40346,11
40347,15
40348,92
40349,41
40350,58
40351,345
40352,50
40353,6
40354,62
40355,104
40356,66
40357,167
40358,308
40359,326
40360,349
40361,81
40362,64
40363,148
40364,45
40365,54
40366,125
40367,128
40368,13
40369,16
40370,72
40371,235
40372,211
40373,76
40374,63
40375,59
40376,321
40377,679
40378,298
40379,148
40380,10
40381,163
40382,63
40383,98
40384,201
40385,300
40386,55
40387,198
40388,577
40389,34
40390,204
40391,318
40392,232
40393,14
40394,158
40395,472
40396,539
40397,7
40398,173
40399,40
40400,393
40401,32
40402,33
40403,199
40404,33
40405,90
40406,42
40407,13
40408,111
40409,60
40410,188
40411,260
40412,165
40413,112
40414,173
40415,49
40416,135
40417,25
40418,267
40419,150
40420,81
40421,61
40422,272
40423,206
40424,185
40425,21
40426,25
40427,41
40428,254
40429,111
40430,52
40431,6
40432,32
40433,282
40434,139
40435,408
40436,21
40437,119
40438,85
40439,53
40440,283
40441,225
40442,91
40443,478
40444,401
40445,228
40446,112
40447,141
40448,76
40449,20
40450,198
40451,154
40452,110
40453,113
40454,182
40455,480
40456,95
40457,144
40458,50
40459,94
40460,105
40461,150
40462,405
40463,847
40464,46
40465,70
40466,5
40467,6
40468,597
40469,238
40470,659
40471,82
40472,85
40473,254
40474,50
40475,138
40476,152
40477,25
40478,70
40479,60
40480,22
40481,99
40482,200
40483,215
40484,217
40485,812
40486,552
40487,80
40488,66
40489,51
40490,27
40491,199
40492,3
40493,222
40494,8
40495,135
40496,33
40497,96
40498,13
40499,192
40500,414
40501,557
40502,273
40503,425
40504,63
40505,112
40506,52
40507,965
40508,46
40509,55
40510,110
40511,60
40512,82
40513,336
40514,297
40515,136
40516,112
40517,251
40518,198
40519,35
40520,278
40521,112
40522,40
40523,158
40524,117
40525,28
40526,94
40527,465
40528,12
40529,150
40530,419
40531,14
40532,49
40533,168
40534,160
40535,30
40536,7
40537,288
40538,370
40539,956
40540,679
40541,121
40542,318
40543,91
40544,90
40545,77
40546,60
40547,152
40548,47
40549,458
40550,31
40551,599
40552,23
40553,16
40554,430
40555,217
40556,54
40557,83
40558,442
40559,37
40560,226
40561,378
40562,232
40563,296
40564,8
40565,446
40566,405
40567,62
40568,516
40569,12
40570,194
40571,36
40572,14
40573,188
40574,58
40575,69
40576,12
40577,29
40578,17
40579,118
40580,418
40581,177
40582,20
40583,42
40584,38
40585,82
40586,44
40587,29
40588,328
40589,85
40590,140
40591,223
40592,166
40593,147
40594,664
40595,392
40596,354
40597,44
40598,33
40599,274
40600,110
40601,62
40602,138
40603,813
40604,196
40605,88
40606,131
40607,139
40608,18
40609,141
40610,115
40611,93
40612,278
40613,575
40614,36
40615,114
40616,50
40617,177
40618,42
40619,244
40620,57
40621,36
40622,547
40623,300
40624,38
40625,53
40626,106
40627,450
40628,280
40629,87
40630,136
40631,47
40632,189
40633,160
40634,96
40635,179
40636,410
40637,30
40638,276
40639,180
40640,19
40641,99
40642,73
40643,138
40644,149
40645,26
40646,232
40647,164
40648,98
40649,94
40650,105
40651,24
40652,141
40653,77
40654,260
40655,30
40656,109
40657,524
40658,69
40659,156
40660,499
40661,56
40662,36
40663,118
40664,171
40665,309
40666,22
40667,30
40668,52
40669,856
40670,111
40671,108
40672,243
40673,46
40674,305
40675,28
40676,156
40677,9
40678,573
40679,116
40680,160
40681,252
40682,326
40683,368
40684,147
40685,4
40686,32
40687,49
40688,139
40689,65
40690,12
40691,438
40692,67
40693,16
40694,718
40695,264
40696,182
40697,137
40698,124
40699,193
40700,340
40701,45
40702,163
40703,55
40704,441
40705,98
40706,36
40707,81
40708,74
40709,337
40710,98
40711,239
40712,25
40713,213
40714,208
40715,270
40716,39
40717,34
40718,192
40719,52
40720,189
40721,28
40722,135
40723,99
40724,296
40725,215
40726,300
40727,48
40728,124
40729,50
40730,341
40731,130
40732,6
40733,275
40734,124
40735,210
40736,76
40737,102
40738,647
40739,85
40740,73
40741,79
40742,64
40743,181
40744,46
40745,480
40746,152
40747,205
40748,68
40749,151
40750,276
40751,64
40752,365
40753,36
40754,30
40755,34
40756,85
40757,19
40758,75
40759,179
40760,127
40761,144
40762,304
40763,96
40764,176
40765,9
40766,46
40767,391
40768,223
40769,458
40770,138
40771,370
40772,108
40773,21
40774,320
40775,311
40776,137
40777,292
40778,70
40779,78
40780,190
40781,126
40782,222
40783,412
40784,131
40785,6
40786,77
40787,52
40788,70
40789,477
40790,47
40791,154
40792,312
40793,24
40794,12
40795,43
40796,42
40797,136
40798,41
40799,212
40800,77
40801,101
40802,224
40803,6
40804,63
40805,24
40806,152
40807,910
40808,144
40809,169
40810,102
40811,39
40812,8
40813,56
40814,181
40815,51
40816,50
40817,4
40818,116
40819,184
40820,464
40821,184
40822,27
40823,19
40824,478
40825,190
40826,106
40827,85
40828,30
40829,26
40830,65
40831,62
40832,246
40833,60
40834,276
40835,26
40836,10
40837,504
40838,48
40839,472
40840,156
40841,147
40842,10
40843,240
40844,223
40845,92
40846,4
40847,24
40848,315
40849,12
40850,229
40851,28
40852,214
40853,324
40854,192
40855,36
40856,40
40857,13
40858,342
40859,11
40860,174
40861,22
40862,361
40863,54
40864,401
40865,29
40866,236
40867,10
40868,79
40869,96
40870,39
40871,449
40872,10
40873,29
40874,144
40875,326
40876,6
40877,62
40878,179
40879,75
40880,163
40881,446
40882,20
40883,43
40884,408
40885,399
40886,92
40887,122
40888,216
40889,137
40890,7
40891,49
40892,198
40893,18
40894,242
40895,578
40896,127
40897,100
40898,95
40899,90
40900,328
40901,106
40902,60
40903,192
40904,137
40905,19
40906,323
40907,533
40908,4
40909,111
40910,26
40911,145
40912,5
40913,50
40914,54
40915,23
40916,239
40917,370
40918,20
40919,58
40920,62
40921,20
40922,25
40923,4
40924,228
40925,91
40926,45
40927,32
40928,24
40929,147
40930,313
40931,380
40932,162
40933,154
40934,193
40935,90
40936,7
40937,226
40938,398
40939,29
40940,260
40941,56
40942,358
40943,12
40944,53
40945,632
40946,22
40947,96
40948,26
40949,101
40950,83
40951,105
40952,174
40953,4
40954,80
40955,21
40956,142
40957,152
40958,112
40959,19
40960,3
40961,79
40962,76
40963,195
40964,415
40965,59
40966,209
40967,84
40968,455
40969,62
40970,20
40971,21
40972,157
40973,98
40974,152
40975,44
40976,47
40977,18
40978,36
40979,15
40980,34
40981,301
40982,313
40983,95
40984,222
40985,332
40986,93
40987,64
40988,107
40989,9
40990,76
40991,8
40992,16
40993,25
40994,16
40995,93
40996,160
40997,588
40998,414
40999,72
41000,311
41001,234
41002,19
41003,57
41004,142
41005,152
41006,427
41007,64
41008,6
41009,292
41010,262
41011,8
41012,866
41013,511
41014,350
41015,169
41016,504
41017,15
41018,331
41019,141
41020,12
41021,39
41022,120
41023,132
41024,170
41025,20
41026,24
41027,7
41028,363
41029,119
41030,878
41031,169
41032,143
41033,104
41034,32
41035,24
41036,239
41037,711
41038,152
41039,457
41040,419
41041,212
41042,235
41043,68
41044,149
41045,150
41046,18
41047,216
41048,499
41049,4
41050,192
41051,39
41052,160
41053,127
41054,18
41055,142
41056,40
41057,45
41058,80
41059,67
41060,135
41061,43
41062,130
41063,58
41064,297
41065,81
41066,16
41067,31
41068,270
41069,205
41070,48
41071,133
41072,35
41073,352
41074,166
41075,5
41076,111
41077,246
41078,44
41079,184
41080,73
41081,16
41082,3
41083,253
41084,198
41085,331
41086,18
41087,41
41088,239
41089,66
41090,563
41091,34
41092,129
41093,127
41094,340
41095,50
41096,40
41097,44
41098,25
41099,26
41100,136
41101,262
41102,310
41103,222
41104,5
41105,16
41106,371
41107,112
41108,111
41109,14
41110,71
41111,83
41112,11
41113,611
41114,445
41115,27
41116,266
41117,160
41118,144
41119,59
41120,151
41121,41
41122,22
41123,182
41124,308
41125,163
41126,5
41127,146
41128,54
41129,16
41130,115
41131,234
41132,268
41133,5
41134,19
41135,246
41136,126
41137,585
41138,107
41139,104
41140,422
41141,317
41142,284
41143,32
41144,94
41145,170
41146,465
41147,140
41148,172
41149,136
41150,37
41151,317
41152,75
41153,187
41154,120
41155,82
41156,38
41157,5
41158,193
41159,8
41160,296
41161,592
41162,20
41163,14
41164,75
41165,16
41166,186
41167,242
41168,93
41169,191
41170,198
41171,207
41172,24
41173,20
41174,23
41175,420
41176,4
41177,64
41178,70
41179,92
41180,21
41181,51
41182,295
41183,223
41184,40
41185,252
41186,139
41187,46
41188,770
41189,62
41190,50
41191,73
41192,235
41193,236
41194,293
41195,251
41196,28
41197,80
41198,115
41199,849
41200,181
41201,607
41202,414
41203,245
41204,33
41205,54
41206,146
41207,37
41208,219
41209,143
41210,32
41211,486
41212,626
41213,20
41214,151
41215,88
41216,261
41217,142
41218,54
41219,134
41220,30
41221,236
41222,41
41223,171
41224,43
41225,76
41226,57
41227,103
41228,208
41229,300
41230,31
41231,114
41232,26
41233,905
41234,412
41235,88
41236,28
41237,42
41238,4
41239,29
41240,525
41241,387
41242,62
41243,129
41244,179
41245,178
41246,648
41247,50
41248,371
41249,167
41250,254
41251,123
41252,397
41253,308
41254,64
41255,7
41256,51
41257,609
41258,208
41259,50
41260,244
41261,18
41262,106
41263,28
41264,137
41265,232
41266,62
41267,35
41268,6
41269,177
41270,150
41271,89
41272,61
41273,440
41274,184
41275,229
41276,36
41277,10
41278,349
41279,31
41280,76
41281,135
41282,74
41283,24
41284,114
41285,8
41286,311
41287,3
41288,70
41289,250
41290,950
41291,72
41292,83
41293,109
41294,83
41295,66
41296,152
41297,215
41298,360
41299,278
41300,46
41301,70
41302,59
41303,46
41304,288
41305,58
41306,326
41307,4
41308,430
41309,397
41310,186
41311,48
41312,39
41313,63
41314,34
41315,217
41316,8
41317,243
41318,57
41319,27
41320,272
41321,138
41322,530
41323,358
41324,202
41325,83
41326,312
41327,11
41328,148
41329,91
41330,140
41331,273
41332,259
41333,12
41334,107
41335,287
41336,255
41337,46
41338,165
41339,28
41340,14
41341,370
41342,68
41343,187
41344,290
41345,124
41346,55
41347,14
41348,56
41349,342
41350,457
41351,181
41352,292
41353,284
41354,39
41355,72
41356,518
41357,140
41358,187
41359,192
41360,135
41361,29
41362,48
41363,124
41364,71
41365,42
41366,168
41367,226
41368,195
41369,110
41370,204
41371,84
41372,184
41373,48
41374,282
41375,131
41376,90
41377,166
41378,38
41379,48
41380,300
41381,504
41382,42
41383,63
41384,46
41385,141
41386,34
41387,233
41388,45
41389,74
41390,60
41391,233
41392,713
41393,17
41394,205
41395,248
41396,200
41397,108
41398,90
41399,96
41400,299
41401,154
41402,150
41403,6
41404,308
41405,185
41406,496
41407,162
41408,47
41409,126
41410,17
41411,51
41412,119
41413,39
41414,582
41415,144
41416,276
41417,102
41418,100
41419,106
41420,39
41421,197
41422,94
41423,78
41424,25
41425,239
41426,97
41427,100
41428,58
41429,305
41430,21
41431,27
41432,94
41433,17
41434,68
41435,296
41436,153
41437,46
41438,133
41439,318
41440,60
41441,114
41442,14
41443,10
41444,220
41445,309
41446,162
41447,62
41448,225
41449,61
41450,493
41451,7
41452,32
41453,231
41454,130
41455,125
41456,248
41457,64
41458,464
41459,41
41460,107
41461,223
41462,5
41463,158
41464,514
41465,58
41466,115
41467,190
41468,470
41469,230
41470,287
41471,672
41472,793
41473,536
41474,166
41475,28
41476,118
41477,227
41478,420
41479,224
41480,72
41481,27
41482,58
41483,578
41484,615
41485,281
41486,131
41487,357
41488,208
41489,12
41490,9
41491,79
41492,43
41493,71
41494,50
41495,128
41496,422
41497,97
41498,178
41499,8
41500,263
41501,85
41502,118
41503,214
41504,252
41505,81
41506,455
41507,70
41508,718
41509,167
41510,85
41511,25
41512,322
41513,194
41514,62
41515,143
41516,59
41517,235
41518,303
41519,295
41520,18
41521,17
41522,74
41523,68
41524,47
41525,105
41526,263
41527,71
41528,231
41529,420
41530,30
41531,158
41532,29
41533,33
41534,142
41535,62
41536,116
41537,256
41538,59
41539,85
41540,298
41541,364
41542,131
41543,113
41544,281
41545,160
41546,6
41547,504
41548,24
41549,116
41550,68
41551,257
41552,171
41553,181
41554,164
41555,191
41556,246
41557,418
41558,504
41559,168
41560,442
41561,58
41562,285
41563,139
41564,94
41565,92
41566,114
41567,8
41568,270
41569,195
41570,131
41571,160
41572,50
41573,56
41574,375
41575,282
41576,306
41577,219
41578,115
41579,30
41580,16
41581,38
41582,97
41583,9
41584,200
41585,373
41586,3
41587,190
41588,319
41589,159
41590,76
41591,44
41592,118
41593,67
41594,99
41595,34
41596,68
41597,103
41598,267
41599,264
41600,156
41601,6
41602,10
41603,74
41604,384
41605,133
41606,51
41607,400
41608,191
41609,449
41610,238
41611,64
41612,143
41613,37
41614,32
41615,15
41616,32
41617,94
41618,468
41619,31
41620,227
41621,139
41622,189
41623,148
41624,290
41625,150
41626,320
41627,6
41628,20
41629,437
41630,249
41631,149
41632,62
41633,41
41634,114
41635,231
41636,186
41637,117
41638,195
41639,162
41640,48
41641,207
41642,220
41643,96
41644,70
41645,259
41646,29
41647,113
41648,35
41649,227
41650,302
41651,287
41652,75
41653,50
41654,205
41655,327
41656,35
41657,128
41658,112
41659,159
41660,214
41661,150
